0.304585,1,10000,10002,0,15.566289
0.304585,1,10000,10061,0,29.895608
0.304585,1,10000,10120,0,29.219201
0.319833,2,10125,10140,0,21.312834
0.319833,2,10125,10155,0,14.671413
0.319833,2,10125,10170,0,14.971022
0.319833,2,10125,10186,0,16.069411
0.319833,2,10125,10201,0,14.807784
0.319833,2,10125,10216,0,14.742964
0.319833,2,10125,10231,0,14.884087
0.319833,2,10125,10246,0,14.922677
0.335038,3,10250,10323,0,132.073195
0.350446,4,10375,10388,0,115.899404
0.350446,4,10375,10419,0,52.826227
0.350446,4,10375,10450,0,52.558215
0.350446,4,10375,10481,0,53.100820
0.366164,5,10500,10540,0,107.243089
0.366164,5,10500,10599,0,107.601123
0.381311,6,10625,10678,0,144.727210
0.396553,7,10750,10757,0,151.068452
0.396553,7,10750,10835,0,147.752890
0.411947,8,10875,10925,0,173.723531
0.427359,9,11000,11009,0,164.715460
0.442623,10,11125,11141,0,293.819147
0.457827,11,11250,11265,0,271.557063
0.457827,11,11250,11358,0,182.735182
0.473247,12,11375,11481,0,253.544732
0.503869,14,11625,11648,0,312.787422
0.519164,15,11750,11754,0,180.997322
0.534608,16,11875,11902,0,291.686295
0.549867,17,12000,12026,0,266.388989
0.565137,18,12125,12146,0,248.346872
0.580446,19,12250,12262,0,239.177843
0.580446,19,12250,12374,0,227.319578
0.595725,20,12375,12444,0,127.251358
0.610903,21,12500,12515,0,131.640224
0.610903,21,12500,12587,0,130.578980
0.626204,22,12625,12653,0,118.821231
0.626204,22,12625,12735,0,155.688305
0.641447,23,12750,12780,0,78.816089
0.656612,24,12875,12889,0,219.823776
0.672134,25,13000,13003,0,226.312588
0.672134,25,13000,13108,0,209.158268
0.687428,26,13125,13222,0,225.831903
0.702768,27,13250,13339,0,226.500901
0.717985,28,13375,13455,0,233.291944
0.733194,29,13500,13568,0,224.732807
0.748327,30,13625,13700,0,260.920217
0.763669,31,13750,13823,0,242.752984
0.778951,32,13875,13977,0,294.230655
0.809379,34,14125,14168,0,329.456569
0.840017,36,14375,14393,0,362.862615
0.855351,37,14500,14613,0,359.303569
0.870578,38,14625,14736,0,257.279971
0.900956,40,14875,14900,0,309.158048
0.916123,41,15000,15054,0,301.348789
0.916123,41,15000,15063,0,8.068874
0.916123,41,15000,15071,0,6.824661
0.931330,42,15125,15219,0,282.672132
0.931330,42,15125,15227,0,6.746296
0.931330,42,15125,15235,0,6.940469
0.931330,42,15125,15243,0,6.917266
0.946538,43,15250,15251,0,6.887172
0.961698,44,15375,15385,0,268.350804
0.976744,45,15500,15503,0,235.378235
0.976744,45,15500,15612,0,230.047823
0.991945,46,15625,15725,0,232.304141
1.007007,47,15750,15829,0,227.184154
1.022192,48,15875,15974,0,297.623753
1.037375,49,16000,16119,0,309.405647
1.067808,51,16250,16276,0,310.906042
1.082998,52,16375,16396,0,265.403756
1.098273,53,16500,16513,0,264.713940
1.113425,54,16625,16650,0,250.800484
1.128478,55,16750,16775,0,256.355765
1.143725,56,16875,16925,0,268.446418
1.158865,57,17000,17033,0,200.215178
1.174153,58,17125,17179,0,325.984791
1.189319,59,17250,17281,0,207.953668
1.204396,60,17375,17394,0,240.929614
1.204396,60,17375,17419,0,40.432063
1.204396,60,17375,17443,0,38.170933
1.204396,60,17375,17468,0,40.194779
1.204396,60,17375,17492,0,38.415532
1.219554,61,17500,17518,0,40.912973
1.219554,61,17500,17544,0,42.006787
1.219554,61,17500,17570,0,41.529572
1.219554,61,17500,17597,0,43.074932
1.219554,61,17500,17623,0,41.725593
1.234821,62,17625,17649,0,42.201805
1.234821,62,17625,17675,0,41.825751
1.234821,62,17625,17701,0,41.848332
1.234821,62,17625,17728,0,42.860740
1.249982,63,17750,17832,0,202.398124
1.265132,64,17875,17946,0,252.110409
1.280275,65,18000,18070,0,279.595649
1.295404,66,18125,18186,0,250.373976
1.310482,67,18250,18312,0,268.448677
1.325770,68,18375,18438,0,272.492455
1.340945,69,18500,18565,0,276.901245
1.340945,69,18500,18590,0,44.393996
1.340945,69,18500,18615,0,44.394999
1.356029,70,18625,18641,0,46.234135
1.356029,70,18625,18667,0,45.741354
1.356029,70,18625,18693,0,46.103654
1.356029,70,18625,18720,0,48.402049
1.356029,70,18625,18747,0,48.467935
1.371623,71,18750,18776,0,47.254799
1.371623,71,18750,18804,0,45.261998
1.371623,71,18750,18834,0,48.984449
1.371623,71,18750,18862,0,45.594199
1.386866,72,18875,18890,0,43.965874
1.386866,72,18875,18918,0,43.376234
1.386866,72,18875,18946,0,44.136805
1.386866,72,18875,18974,0,43.420282
1.402010,73,19000,19078,0,210.401163
1.417317,74,19125,19183,0,212.668194
1.432538,75,19250,19342,0,315.240783
1.462700,77,19500,19547,0,380.192065
1.492963,79,19750,19761,0,400.668235
1.508128,80,19875,19948,0,373.401606
1.523339,81,20000,20108,0,320.832203
1.538586,82,20125,20247,0,290.076320
1.569228,84,20375,20453,0,395.219370
1.584427,85,20500,20605,0,295.833465
1.614838,87,20750,20797,0,414.196674
1.629841,88,20875,20901,0,159.005958
1.644998,89,21000,21049,0,304.926529
1.660238,90,21125,21157,0,178.724276
1.675516,91,21250,21340,0,400.490885
1.705926,93,21500,21544,0,431.673030
1.721072,94,21625,21664,0,284.957115
1.736143,95,21750,21872,0,462.341602
1.751444,96,21875,21939,0,97.583053
1.766514,97,22000,22071,0,310.140694
1.781875,98,22125,22135,0,90.738096
1.781875,98,22125,22153,0,24.351663
1.781875,98,22125,22214,0,88.731048
1.781875,98,22125,22232,0,24.284014
1.797030,99,22250,22292,0,85.152429
1.797030,99,22250,22364,0,108.486236
1.827277,101,22500,22591,0,502.991789
1.842416,102,22625,22724,0,292.558899
1.872879,104,22875,22917,0,409.263391
1.887999,105,23000,23086,0,269.904906
1.918115,107,23250,23322,0,503.398614
1.933351,108,23375,23430,0,229.191238
1.948315,109,23500,23534,0,223.487650
1.948315,109,23500,23567,0,54.378028
1.963380,110,23625,23677,0,237.501978
1.978563,111,23750,23784,0,237.316149
1.993625,112,23875,23892,0,230.284634
1.993625,112,23875,23994,0,217.273253
2.008633,113,24000,24087,0,202.467230
2.023877,114,24125,24183,0,203.648257
2.038943,115,24250,24267,0,179.605100
2.038943,115,24250,24361,0,206.697926
2.054086,116,24375,24458,0,212.419653
2.069205,117,24500,24561,0,224.074379
2.069205,117,24500,24607,0,80.117664
2.084364,118,24625,24654,0,80.015757
2.099410,119,24750,24760,0,238.661226
2.114478,120,24875,24877,0,244.552304
2.114478,120,24875,24975,0,204.358391
2.129599,121,25000,25065,0,183.333707
2.129599,121,25000,25097,0,44.878654
2.144691,122,25125,25178,0,163.717677
2.159772,123,25250,25291,0,241.844670
2.174962,124,25375,25404,0,257.823359
2.190033,125,25500,25511,0,227.822838
2.205059,126,25625,25626,0,241.511539
2.205059,126,25625,25741,0,256.613257
2.220115,127,25750,25853,0,236.403360
2.235368,128,25875,25963,0,250.245504
2.250395,129,26000,26075,0,238.255809
2.265427,130,26125,26182,0,226.120350
2.280372,131,26250,26298,0,262.728529
2.295378,132,26375,26405,0,243.094492
2.310510,133,26500,26516,0,241.756522
2.310510,133,26500,26623,0,238.334538
2.325548,134,26625,26728,0,235.154330
2.340683,135,26750,26838,0,245.604491
2.355768,136,26875,26950,0,244.530438
2.371183,137,27000,27063,0,246.335675
2.386146,138,27125,27176,0,243.094347
2.401298,139,27250,27288,0,241.569351
2.416339,140,27375,27409,0,261.454050
2.431468,141,27500,27519,0,239.591547
2.446500,142,27625,27634,0,250.440022
2.446500,142,27625,27741,0,234.612081
2.461411,143,27750,27837,0,201.212935
2.461411,143,27750,27844,0,4.679352
2.461411,143,27750,27851,0,4.829552
2.461411,143,27750,27858,0,4.707500
2.461411,143,27750,27865,0,4.725086
2.461411,143,27750,27872,0,4.733634
2.476574,144,27875,27879,0,4.652756
2.476574,144,27875,27886,0,4.747403
2.476574,144,27875,27893,0,4.697666
2.476574,144,27875,27900,0,4.689861
2.476574,144,27875,27907,0,4.749647
2.476574,144,27875,27914,0,4.794939
2.476574,144,27875,27921,0,4.743270
2.476574,144,27875,27928,0,4.664043
2.476574,144,27875,27935,0,4.765698
2.476574,144,27875,27942,0,4.713975
2.476574,144,27875,27949,0,4.688805
2.476574,144,27875,27956,0,4.669529
2.476574,144,27875,27963,0,4.710767
2.476574,144,27875,27970,0,4.720221
2.476574,144,27875,27977,0,4.688324
2.476574,144,27875,27984,0,4.711999
2.476574,144,27875,27991,0,4.677609
2.476574,144,27875,27998,0,4.696540
2.491592,145,28000,28016,0,26.189399
2.491592,145,28000,28121,0,249.519327
2.506557,146,28125,28225,0,218.477883
2.521599,147,28250,28333,0,240.173154
2.521599,147,28250,28364,0,52.481430
2.536820,148,28375,28466,0,241.377413
2.551855,149,28500,28563,0,226.088832
2.551855,149,28500,28581,0,25.870204
2.567019,150,28625,28692,0,239.202219
2.582278,151,28750,28794,0,241.399737
2.597287,152,28875,28892,0,225.848691
2.597287,152,28875,28987,0,214.032470
2.612440,153,29000,29082,0,219.083066
2.627578,154,29125,29184,0,249.909848
2.642756,155,29250,29282,0,231.497836
2.657773,156,29375,29389,0,216.814438
2.657773,156,29375,29483,0,216.633002
2.672891,157,29500,29581,0,228.578153
2.687979,158,29625,29694,0,266.087196
2.703106,159,29750,29788,0,213.554328
2.718020,160,29875,29886,0,220.130190
2.718020,160,29875,29986,0,212.305982
2.733068,161,30000,30083,0,188.721985
2.748133,162,30125,30178,0,211.943741
2.763258,163,30250,30288,0,266.483774
2.778321,164,30375,30386,0,226.353799
2.778321,164,30375,30495,0,221.706425
2.793237,165,30500,30592,0,201.228624
2.808253,166,30625,30690,0,194.406496
2.823228,167,30750,30820,0,290.580274
2.838329,168,30875,30933,0,264.512307
2.853323,169,31000,31069,0,287.836945
2.868557,170,31125,31170,0,239.905471
2.883443,171,31250,31291,0,281.081603
2.898568,172,31375,31421,0,338.317578
2.913668,173,31500,31550,0,320.973866
2.928818,174,31625,31681,0,358.352069
2.943735,175,31750,31811,0,323.217238
2.958827,176,31875,31943,0,338.908717
2.973860,177,32000,32088,0,341.816658
2.988894,178,32125,32196,0,186.695365
3.004021,179,32250,32326,0,349.424603
3.019050,180,32375,32465,0,310.166486
3.034038,181,32500,32584,0,218.201707
3.049026,182,32625,32713,0,334.471212
3.064149,183,32750,32838,0,298.171009
3.064149,183,32750,32863,0,32.401397
3.094212,185,33000,33005,0,326.560323
3.094212,185,33000,33030,0,32.706731
3.094212,185,33000,33055,0,32.130182
3.094212,185,33000,33080,0,32.539928
3.094212,185,33000,33106,0,33.732213
3.109245,186,33125,33132,0,33.985311
3.124272,187,33250,33300,0,354.135987
3.154426,189,33500,33557,0,523.215226
3.154426,189,33500,33578,0,24.108351
3.184575,191,33750,33760,0,371.640741
3.199587,192,33875,33913,0,334.730904
3.199587,192,33875,33934,0,24.137877
3.229762,194,34125,34137,0,443.900981
3.244760,195,34250,34288,0,341.434165
3.259685,196,34375,34448,0,339.378177
3.274770,197,34500,34613,0,384.979754
3.289880,198,34625,34743,0,329.575353
3.319926,200,34875,34881,0,344.417893
3.335465,201,35000,35010,0,305.246013
3.351452,202,35125,35138,0,330.813983
3.366526,203,35250,35266,0,325.855083
3.381907,204,35375,35387,0,326.702049
3.396886,205,35500,35508,0,327.157591
3.396886,205,35500,35620,0,291.443013
3.426992,207,35750,35756,0,383.474812
3.441936,208,35875,35896,0,383.934389
3.456801,209,36000,36030,0,341.519347
3.471855,210,36125,36153,0,318.892286
3.486720,211,36250,36290,0,376.975711
3.501715,212,36375,36421,0,323.264231
3.516720,213,36500,36590,0,422.046162
3.516720,213,36500,36612,0,25.406696
3.531749,214,36625,36738,0,306.508936
3.546656,215,36750,36862,0,319.936686
3.561575,216,36875,36991,0,342.997954
3.591741,218,37125,37138,0,374.031649
3.606680,219,37250,37268,0,333.155649
3.621648,220,37375,37400,0,363.092436
3.636551,221,37500,37518,0,310.356977
3.651461,222,37625,37643,0,337.699655
3.666354,223,37750,37779,0,384.535486
3.681494,224,37875,37900,0,326.505923
3.696382,225,38000,38033,0,360.649509
3.711337,226,38125,38165,0,360.600672
3.726230,227,38250,38295,0,355.792090
3.741111,228,38375,38428,0,365.988330
3.741111,228,38375,38459,0,47.760510
3.741111,228,38375,38490,0,46.500113
3.756025,229,38500,38511,0,27.526547
3.770816,230,38625,38634,0,329.386618
3.785928,231,38750,38763,0,353.381456
3.800748,232,38875,38890,0,351.350307
3.815747,233,39000,39020,0,359.992836
3.830691,234,39125,39156,0,368.784455
3.845583,235,39250,39287,0,365.388752
3.860568,236,39375,39423,0,376.027057
3.875493,237,39500,39550,0,348.815985
3.890418,238,39625,39687,0,381.101089
3.905363,239,39750,39823,0,381.782647
3.920360,240,39875,39946,0,325.355447
3.935279,241,40000,40073,0,330.586344
3.950238,242,40125,40192,0,319.030436
3.965125,243,40250,40319,0,342.995898
3.979989,244,40375,40439,0,322.956894
3.979989,244,40375,40472,0,49.826297
3.994886,245,40500,40605,0,369.759584
4.008552,246,40625,40737,0,327.271023
4.022251,247,40750,40768,0,46.851653
4.035940,248,40875,40887,0,317.361161
4.049570,249,41000,41009,0,293.695427
4.049570,249,41000,41033,0,38.998389
4.063227,250,41125,41141,0,258.926498
4.077017,251,41250,41265,0,336.773777
4.077017,251,41250,41281,0,16.280340
4.077017,251,41250,41297,0,15.948048
4.090687,252,41375,41432,0,369.386367
4.104269,253,41500,41589,0,463.143203
4.118009,254,41625,41736,0,398.143604
4.145392,256,41875,41887,0,405.618475
4.158977,257,42000,42035,0,408.334340
4.172806,258,42125,42179,0,409.036086
4.186455,259,42250,42303,0,293.970077
4.200069,260,42375,42452,0,417.289835
4.213725,261,42500,42592,0,389.389964
4.227733,262,42625,42715,0,299.803434
4.241330,263,42750,42860,0,401.332977
4.268724,265,43000,43019,0,465.138584
4.282293,266,43125,43163,0,405.964645
4.296035,267,43250,43329,0,512.302310
4.309575,268,43375,43472,0,399.513984
4.323228,269,43500,43615,0,392.964784
4.337027,270,43625,43744,0,320.028838
4.350693,271,43750,43756,0,11.128034
4.364388,272,43875,43878,0,302.653903
4.378378,273,44000,44003,0,305.313425
4.392077,274,44125,44127,0,309.121809
4.405864,275,44250,44254,0,310.421440
4.405864,275,44250,44363,0,248.791450
4.419526,276,44375,44485,0,307.858163
4.433224,277,44500,44591,0,244.649789
4.433224,277,44500,44603,0,11.144563
4.446917,278,44625,44710,0,246.442990
4.460491,279,44750,44820,0,258.757427
4.474215,280,44875,44928,0,251.642730
4.487916,281,45000,45050,0,281.974654
4.501504,282,45125,45145,0,180.925005
4.501504,282,45125,45239,0,216.162165
4.528939,284,45375,45397,0,488.085646
4.542726,285,45500,45536,0,393.984511
4.556373,286,45625,45663,0,321.985791
4.570073,287,45750,45792,0,323.945333
4.583775,288,45875,45929,0,390.352658
4.597363,289,46000,46056,0,225.050637
4.611097,290,46125,46187,0,253.569223
4.624721,291,46250,46345,0,402.808660
4.624721,291,46250,46369,0,38.084159
4.638295,292,46375,46395,0,42.887046
4.652023,293,46500,46529,0,274.762874
4.665640,294,46625,46696,0,352.397809
4.679510,295,46750,46868,0,362.535651
4.693122,296,46875,46882,0,16.569023
4.693122,296,46875,46893,0,11.260843
4.706832,297,47000,47033,0,293.998730
4.720406,298,47125,47167,0,360.992643
4.720406,298,47125,47180,0,15.064733
4.720406,298,47125,47193,0,14.498204
4.720406,298,47125,47206,0,14.376941
4.747689,300,47375,47380,0,502.856666
4.761330,301,47500,47556,0,446.000346
4.775081,302,47625,47684,0,282.448761
4.788690,303,47750,47826,0,389.060583
4.802472,304,47875,47966,0,356.617912
4.829767,306,48125,48143,0,499.385683
4.843396,307,48250,48316,0,494.394498
4.857027,308,48375,48459,0,389.136095
4.870763,309,48500,48597,0,383.939870
4.884282,310,48625,48647,0,83.686603
4.897916,311,48750,48785,0,383.381080
4.911467,312,48875,48947,0,444.124165
4.925105,313,49000,49090,0,373.879023
4.938746,314,49125,49228,0,384.534809
4.965842,316,49375,49384,0,451.377260
4.979529,317,49500,49552,0,504.697143
4.993095,318,49625,49689,0,375.495548
5.006694,319,49750,49826,0,383.975704
5.020278,320,49875,49984,0,471.630865
5.033867,321,50000,50102,0,260.591476
5.047494,322,50125,50248,0,396.801449
5.061106,323,50250,50370,0,284.511167
5.074819,324,50375,50385,0,17.124689
5.088342,325,50500,50571,0,601.245955
5.101941,326,50625,50749,0,474.605075
5.129097,328,50875,50900,0,378.605189
5.156281,330,51125,51164,0,790.198483
5.169913,331,51250,51332,0,462.658426
5.197264,333,51500,51514,0,490.373237
5.210859,334,51625,51677,0,505.496385
5.238137,336,51875,51888,0,667.898330
5.251744,337,52000,52116,0,714.631890
5.278880,339,52250,52357,0,765.673718
5.306111,341,52500,52600,0,650.496013
5.306111,341,52500,52622,0,27.999343
5.333492,343,52750,52751,0,274.332358
5.346991,344,52875,52925,0,561.991485
5.360695,345,53000,53107,0,487.383780
5.374198,346,53125,53234,0,285.394686
5.388200,347,53250,53284,0,90.142491
5.388200,347,53250,53335,0,93.001307
5.401765,348,53375,53384,0,89.400232
5.401765,348,53375,53435,0,90.300913
5.401765,348,53375,53486,0,90.499104
5.415328,349,53500,53534,0,85.443765
5.415328,349,53500,53581,0,85.309864
5.429068,350,53625,53628,0,86.001496
5.442560,351,53750,53867,0,591.473688
5.483422,354,54125,54174,0,852.861252
5.510576,356,54375,54436,0,776.123609
5.537786,358,54625,54731,0,951.545286
5.565322,360,54875,54902,0,495.187460
5.578950,361,55000,55001,0,216.970458
5.592543,362,55125,55172,0,485.121753
5.592543,362,55125,55194,0,29.256127
5.619771,364,55375,55399,0,639.142287
5.633344,365,55500,55597,0,612.380399
5.633344,365,55500,55609,0,12.567240
5.633344,365,55500,55621,0,12.501956
5.646882,366,55625,55727,0,246.169397
5.687935,369,56000,56021,0,940.412043
5.687935,369,56000,56035,0,15.237938
5.687935,369,56000,56049,0,14.638058
5.687935,369,56000,56084,0,50.627997
5.687935,369,56000,56098,0,14.879033
5.701477,370,56125,56218,0,290.090514
5.715142,371,56250,56258,0,61.487864
5.715142,371,56250,56272,0,15.698908
5.728719,372,56375,56401,0,323.956094
5.742239,373,56500,56622,0,679.162069
5.755977,374,56625,56638,0,18.281548
5.783225,376,56875,56891,0,843.361515
5.810478,378,57125,57147,0,833.284702
5.810478,378,57125,57163,0,18.520922
5.810478,378,57125,57179,0,18.566281
5.810478,378,57125,57196,0,20.088875
5.810478,378,57125,57212,0,18.659950
5.810478,378,57125,57228,0,18.600780
5.810478,378,57125,57244,0,18.678101
5.824139,379,57250,57265,0,28.610685
5.824139,379,57250,57284,0,25.548146
5.824139,379,57250,57301,0,21.666287
5.824139,379,57250,57320,0,25.453379
5.824139,379,57250,57337,0,21.995059
5.824139,379,57250,57356,0,25.378457
5.837710,380,57375,57375,0,25.257115
5.837710,380,57375,57392,0,20.161114
5.837710,380,57375,57409,0,20.470780
5.837710,380,57375,57441,0,49.746621
5.851294,381,57500,57564,0,297.907803
5.865071,382,57625,57727,0,502.910529
5.878564,383,57750,57852,0,269.861823
5.892220,384,57875,57976,0,264.340896
5.919421,386,58125,58134,0,375.131575
5.919421,386,58125,58240,0,215.947008
5.933015,387,58250,58324,0,157.579997
5.946518,388,58375,58477,0,342.227898
5.960153,389,58500,58603,0,312.756160
5.987372,391,58750,58804,0,550.232864
6.000854,392,58875,58878,0,134.251601
6.000854,392,58875,58952,0,135.292492
6.014475,393,59000,59082,0,265.213146
6.028062,394,59125,59156,0,135.429144
6.028062,394,59125,59229,0,127.862925
6.041678,395,59250,59346,0,237.503460
6.068845,397,59500,59536,0,538.655659
6.082461,398,59625,59712,0,414.505477
6.109590,400,59875,59907,0,442.916085
6.136676,402,60125,60148,0,636.307461
6.150212,403,60250,60307,0,349.963917
6.191112,406,60625,60625,0,828.627430
6.204669,407,60750,60859,0,687.612953
6.245675,410,61125,61167,0,872.732297
6.286317,413,61500,61501,0,818.355551
6.313472,415,61750,61760,0,788.928292
6.327060,416,61875,61886,0,293.895148
6.340626,417,62000,62115,0,654.391766
6.367710,419,62250,62337,0,654.875457
6.408741,422,62625,62645,0,962.268967
6.436046,424,62875,62919,0,795.210007
6.449528,425,63000,63124,0,624.652715
6.476732,427,63250,63300,0,517.636193
6.490283,428,63375,63448,0,417.944091
6.517427,430,63625,63679,0,765.928219
6.544501,432,63875,63890,0,619.054602
6.571911,434,64125,64187,0,949.317404
6.599052,436,64375,64407,0,687.603862
6.612796,437,64500,64539,0,314.617404
6.626419,438,64625,64650,0,242.076422
6.626419,438,64625,64663,0,11.046099
6.626419,438,64625,64676,0,10.983451
6.626419,438,64625,64689,0,11.046204
6.626419,438,64625,64702,0,11.104037
6.626419,438,64625,64715,0,11.012050
6.626419,438,64625,64729,0,12.810422
6.626419,438,64625,64742,0,10.861473
6.639968,439,64750,64773,0,48.148541
6.653576,440,64875,64887,0,252.840139
6.680903,442,65125,65155,0,851.996755
6.680903,442,65125,65188,0,50.789437
6.680903,442,65125,65222,0,53.970633
6.708070,444,65375,65460,0,798.286202
6.735217,446,65625,65676,0,676.973677
6.762299,448,65875,65994,0,1041.075534
6.789466,450,66125,66214,0,702.046709
6.816624,452,66375,66421,0,652.696191
6.843710,454,66625,66670,0,735.346511
6.870932,456,66875,66922,0,649.145336
6.884507,457,67000,67121,0,638.384016
6.911606,459,67250,67334,0,703.924069
6.938919,461,67500,67622,0,983.515068
6.966035,463,67750,67837,0,702.262731
7.006745,466,68125,68137,0,995.136233
7.033883,468,68375,68430,0,951.254836
7.033883,468,68375,68448,0,18.623046
7.033883,468,68375,68466,0,18.595762
7.033883,468,68375,68484,0,18.836950
7.047360,469,68500,68502,0,18.755805
7.060960,470,68625,68674,0,551.970814
7.074660,471,68750,68805,0,355.873639
7.088156,472,68875,68927,0,298.398640
7.088156,472,68875,68987,0,105.382232
7.115296,474,69125,69235,0,831.124822
7.169666,478,69625,69667,0,1379.414158
7.183240,479,69750,69798,0,274.908892
7.196748,480,69875,69920,0,249.064877
7.223890,482,70125,70195,0,921.496967
7.237490,483,70250,70352,0,395.771299
7.251130,484,70375,70472,0,239.017510
7.278180,486,70625,70643,0,404.857402
7.305367,488,70875,70917,0,913.604011
7.305367,488,70875,70952,0,53.357905
7.332413,490,71125,71214,0,853.337944
7.346043,491,71250,71337,0,323.887736
7.359641,492,71375,71450,0,285.835266
7.373088,493,71500,71607,0,470.275282
7.386676,494,71625,71742,0,369.943113
7.414166,496,71875,71923,0,571.345048
7.427881,497,72000,72063,0,389.515853
7.441387,498,72125,72237,0,475.024968
7.482091,501,72500,72551,0,1028.968077
7.495626,502,72625,72736,0,462.696647
7.549955,506,73125,73168,0,1387.734242
7.591056,509,73500,73509,0,1001.919840
7.591056,509,73500,73537,0,46.822446
7.604620,510,73625,73674,0,383.787591
7.618184,511,73750,73797,0,281.579744
7.631703,512,73875,73994,0,645.582333
7.686090,516,74375,74388,0,1254.918260
7.686090,516,74375,74481,0,210.487742
7.713197,518,74625,74699,0,699.294953
7.821556,526,75625,75627,0,2685.210367
7.835164,527,75750,75808,0,403.815064
7.875891,530,76125,76140,0,813.823217
7.889581,531,76250,76333,0,472.020072
7.916656,533,76500,76543,0,524.527395
7.930316,534,76625,76726,0,464.838309
7.957457,536,76875,76901,0,429.537656
7.984505,538,77125,77174,0,765.121887
7.998113,539,77250,77356,0,452.967036
8.025349,541,77500,77539,0,443.106288
8.038835,542,77625,77722,0,461.355220
8.065934,544,77875,77922,0,457.632407
8.079608,545,78000,78056,0,301.210662
8.093172,546,78125,78239,0,440.680248
8.174559,552,78875,78939,0,2209.813485
8.201702,554,79125,79130,0,477.453338
8.256048,558,79625,79700,0,1791.679384
8.296661,561,80000,80054,0,1008.077540
8.323684,563,80250,80316,0,892.908057
8.364443,566,80625,80688,0,1091.361946
8.391434,568,80875,80916,0,598.527892
8.419064,570,81125,81136,0,559.913935
8.446209,572,81375,81451,0,883.931729
8.513902,577,82000,82032,0,1640.411941
8.595216,583,82750,82772,0,2348.283246
8.622400,585,83000,83053,0,694.101117
8.735944,593,84000,84053,0,2867.472262
8.793608,597,84500,84568,0,1516.874544
8.820690,599,84750,84779,0,695.782412
8.874928,603,85250,85356,0,1904.181393
8.915622,606,85625,85706,0,1174.481808
8.983559,611,86250,86311,0,1750.744988
9.010657,613,86500,86509,0,528.369111
9.037775,615,86750,86775,0,869.410759
9.078418,618,87125,87201,0,1155.763000
9.119050,621,87500,87550,0,1143.804347
9.173493,625,88000,88032,0,1518.676385
9.200635,627,88250,88328,0,868.165154
9.254738,631,88750,88752,0,1247.983886
9.336163,637,89500,89509,0,2323.655267
9.390498,641,90000,90024,0,1542.771601
9.431708,644,90375,90389,0,1172.731205
9.472277,647,90750,90752,0,1123.793157
9.499474,649,91000,91061,0,1014.429784
9.526490,651,91250,91282,0,702.258491
9.553608,653,91500,91530,0,775.081848
9.581247,655,91750,91802,0,932.792764
9.621859,658,92125,92213,0,1291.211616
9.676095,662,92625,92663,0,1231.151353
9.743927,667,93250,93255,0,1987.513082
9.784661,670,93625,93710,0,1606.112231
9.825273,673,94000,94102,0,1219.763786
9.838821,674,94125,94148,0,76.477046
9.866070,676,94375,94458,0,888.563945
9.947450,682,95125,95141,0,2256.910579
9.988078,685,95500,95603,0,1545.605885
10.028646,688,95875,95912,0,981.570725
10.055722,690,96125,96175,0,886.245030
10.055722,690,96125,96190,0,14.741261
10.055722,690,96125,96205,0,14.255018
10.055722,690,96125,96221,0,16.154685
10.055722,690,96125,96238,0,17.689926
10.069407,691,96250,96253,0,14.280500
10.083018,692,96375,96463,0,704.393912
10.083018,692,96375,96480,0,17.561928
10.083018,692,96375,96496,0,16.039669
10.110107,694,96625,96706,0,670.557453
10.137108,696,96875,96939,0,809.362530
10.164281,698,97125,97178,0,776.818404
10.218580,702,97625,97626,0,1514.671448
10.300047,708,98375,98496,0,2637.809507
10.327202,710,98625,98735,0,655.382677
10.368016,713,99000,99045,0,986.861647
10.395078,715,99250,99348,0,1040.152695
10.436181,718,99625,99649,0,1009.163205
